1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9341	+-	0.00207338	0.935517	+- 
4	0.6255	+-	0.00312428	0.628702	+- 
5	0.3088	+-	0.0034215	0.317264	+- 
6	0.1296	+-	0.00381284	0.13154	+- 
7	0.0451	+-	0.00162925	0.0475741	+- 
8	0.0165	+-	0.00132707	0.0155844	+- 
9	0.0046	+-	0.000763035	0.00473818	+- 
10	0.0013	+-	0.000578312	0.0013593	+- 
11	0.0003	+-	0.000152753	0.000372271	+- 
12	0	+-	0	9.81606e-05	+- 
13	0	+-	0	2.50795e-05	+- 
14	0	+-	0	6.23924e-06	+- 
15	0	+-	0	1.51721e-06	+- 
16	0	+-	0	3.61743e-07	+- 
17	0	+-	0	8.47758e-08	+- 
18	0	+-	0	1.95683e-08	+- 
19	0	+-	0	4.45642e-09	+- 
20	0	+-	0	1.00275e-09	+- 
