1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9192	+-	0.00241661	0.927621	+- 
4	0.5903	+-	0.00538527	0.598838	+- 
5	0.2771	+-	0.00440316	0.285689	+- 
6	0.1081	+-	0.00356978	0.111231	+- 
7	0.0362	+-	0.00147422	0.0376581	+- 
8	0.0101	+-	0.000674125	0.0115281	+- 
9	0.0029	+-	0.000378594	0.0032721	+- 
10	0.0008	+-	0.000290593	0.000875794	+- 
11	0.0003	+-	0.000213437	0.000223685	+- 
12	0	+-	0	5.49892e-05	+- 
13	0	+-	0	1.30957e-05	+- 
14	0	+-	0	3.03628e-06	+- 
15	0	+-	0	6.88027e-07	+- 
16	0	+-	0	1.5285e-07	+- 
17	0	+-	0	3.33742e-08	+- 
18	0	+-	0	7.17695e-09	+- 
19	0	+-	0	1.52264e-09	+- 
20	0	+-	0	3.19161e-10	+- 
