1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9669	+-	0.00156667	0.966715	+- 
4	0.7628	+-	0.0038465	0.763368	+- 
5	0.4822	+-	0.00444172	0.485471	+- 
6	0.2617	+-	0.00282076	0.261477	+- 
7	0.1203	+-	0.00251241	0.124623	+- 
8	0.0513	+-	0.00211371	0.0542036	+- 
9	0.0202	+-	0.00130639	0.0219752	+- 
10	0.0086	+-	0.00106667	0.00842894	+- 
11	0.0028	+-	0.000553775	0.00309178	+- 
12	0.0015	+-	0.000428174	0.00109318	+- 
13	0.0007	+-	0.0003	0.000374838	+- 
14	0	+-	0	0.000125226	+- 
15	0.0001	+-	0.0001	4.09117e-05	+- 
16	0	+-	0	1.31097e-05	+- 
17	0	+-	0	4.13026e-06	+- 
18	0	+-	0	1.28194e-06	+- 
19	0	+-	0	3.92634e-07	+- 
20	0	+-	0	1.18835e-07	+- 
