1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9695	+-	0.00137639	0.971075	+- 
4	0.7791	+-	0.0051369	0.785212	+- 
5	0.5126	+-	0.00427967	0.51739	+- 
6	0.2857	+-	0.00524733	0.290265	+- 
7	0.1464	+-	0.00229105	0.14446	+- 
8	0.0654	+-	0.00118509	0.0656935	+- 
9	0.026	+-	0.00126491	0.0278663	+- 
10	0.0109	+-	0.000948098	0.0111881	+- 
11	0.0041	+-	0.000604612	0.00429676	+- 
12	0.001	+-	0.000258199	0.00159093	+- 
13	0.0002	+-	0.000133333	0.000571321	+- 
14	0.0004	+-	0.000221108	0.000199915	+- 
15	0	+-	0	6.84133e-05	+- 
16	0	+-	0	2.2964e-05	+- 
17	0	+-	0	7.57894e-06	+- 
18	0	+-	0	2.46426e-06	+- 
19	0	+-	0	7.90685e-07	+- 
20	0	+-	0	2.50705e-07	+- 
