1	1	+-	0	1	+- 
2	1	+-	0	1	+- 
3	0.9101	+-	0.00241039	0.916659	+- 
4	0.5577	+-	0.00436921	0.559413	+- 
5	0.2407	+-	0.00300758	0.246807	+- 
6	0.0854	+-	0.00363685	0.088059	+- 
7	0.0288	+-	0.000997775	0.0272027	+- 
8	0.0065	+-	0.00107755	0.00758075	+- 
9	0.0022	+-	0.000663325	0.00195607	+- 
10	0.0004	+-	0.000163299	0.000475541	+- 
11	0	+-	0	0.000110254	+- 
12	0	+-	0	2.45941e-05	+- 
13	0	+-	0	5.31308e-06	+- 
14	0	+-	0	1.11719e-06	+- 
15	0	+-	0	2.29553e-07	+- 
16	0	+-	0	4.62356e-08	+- 
17	0	+-	0	9.15187e-09	+- 
18	0	+-	0	1.78397e-09	+- 
19	0	+-	0	3.43056e-10	+- 
20	0	+-	0	6.51733e-11	+- 
